"intercept","slope"
15.3101939400291,0.0030399631756953
14.8753994607927,-0.0381622627852551
14.7736040889572,-0.0819551981903386
14.9893558605913,-0.0449956237901349
14.7221475372199,-0.0762015126431165
14.7839926355026,-0.10120161441306
15.3922850695408,-0.0602145884344385
14.9359889004968,-0.0564486833792347
14.7629609127428,-0.0765638155581654
15.112816398547,-0.0072697948856947
15.0255225796379,-0.0606503881136319
15.3208036209401,-0.0201839428223897
15.3967801340485,-0.0379007264851295
14.9285124248817,-0.0870192434259559
14.8624786942633,-0.0514153868614932
14.6349186380539,-0.103100467078354
14.8736055025905,-0.0383824094662995
15.1187774034957,-0.0395848885489396
14.8658544641152,-0.0512916757171011
14.6870445593524,-0.086546004690228
15.0972592921732,-0.0425150013044109
15.1025758871771,-0.0386281597311347
14.9202705438476,-0.0546521438389794
15.043053311001,-0.0728256506777029
14.7290431633796,-0.0529761373737993
15.3041081652,-0.00874300695291942
14.7789425456986,-0.0572669055655947
15.109471290374,-0.0390331614137788
14.9503230490857,-0.073902441829699
15.1239942078651,-0.0527016884859308
14.9572949430123,-0.0693836979977757
15.2582158444289,-0.0411804603390182
14.8973232313641,-0.0675219237531371
14.9562851894163,-0.0629370872204496
15.0947618646134,-0.0561528321630949
14.7720437882363,-0.0925632012712072
15.2215146120134,-0.047649777946092
15.0343356542032,-0.0694192600232555
14.9851503596225,-0.0652557207534596
15.2851259648323,-0.0150654631645689
15.1058039207204,-0.0574900869973049
14.8744097817435,-0.0301171982675422
14.9560943673156,-0.0734658401626683
14.8572856728038,-0.0875186126052133
15.1107585136845,-0.0736431127507592
14.9930706130608,-0.0329011165604626
15.062046528579,-0.0456681769991866
14.8775378768925,-0.072712357448767
14.8145742277041,-0.0739270850916233
14.9150703095421,-0.0617932372592311
14.9634365277269,-0.0307150927278537
14.7216009019019,-0.0645435098857683
15.070988827093,-0.0610581940938091
15.0346156114169,-0.0646883698452764
15.1517006092144,-0.0251988293378016
14.8545307713747,-0.0593920718454761
14.9470583005171,-0.0824238462757012
14.8604881121777,-0.0514415469498438
15.0245708490791,-0.0479507841545094
14.9167551444636,-0.0239523573702527
14.9628137847636,-0.0407409687489128
14.8961889289702,-0.0578323108225689
14.981074955009,-0.0532170455967339
15.0335789605863,-0.0720408342088484
15.1403713859909,-0.0621947435402211
14.8544669238225,-0.0340809794159257
14.7476355532256,-0.0769103821694164
15.2097159886454,-0.0452122497140174
15.0565535978164,-0.0391682358408974
15.101381460252,-0.027378388010765
15.098931608053,-0.0299104860000951
15.0353820675735,-0.0482673526291436
15.1362991644759,-0.031148105090377
15.0305616377554,-0.0469766754298762
14.8981562107965,-0.0534440564980587
15.0762239714563,-0.0578515681837867
14.7254752597596,-0.0740344570484322
14.8037802452916,-0.0737877016068673
15.2328427765611,-0.0252406657339215
14.928925207284,-0.054915712635439
15.4706389239767,-0.037538162388095
14.895470103764,-0.0791212065158531
14.9838986732079,-0.0712238712564561
14.7126036628829,-0.0577615433840579
14.640067951999,-0.0852191731187812
14.9490107122208,-0.045158197119565
15.1094151385105,-0.0581309665298161
15.2526661229255,-0.00591698540389341
15.0230610939288,-0.0580142697001469
15.0095444927369,-0.0298723216810735
14.9377270701179,-0.0508921748126336
15.2942088475082,-0.0485733092913608
15.0915145339371,-0.088455201985532
15.0322878632442,-0.0317619079253053
15.0399847421051,-0.0593298500988815
14.9502718870969,-0.0558501273515685
14.898967604806,-0.0320755555567256
15.0185962763375,-0.0408716911421923
15.1201865535816,-0.0676892828331373
14.9232606067445,-0.0479982183980074
14.7290752518599,-0.0954174472604205
15.186884446774,-0.0388635010345795
15.1362288457152,-0.053331908976562
14.9107789211788,-0.0572190796983119
14.8634879348428,-0.0542524100745684
15.1265891379404,-0.0568677196750513
14.9232473631672,-0.035117500942042
14.7865376737418,-0.0685649789497227
14.9557861511777,-0.0599801469937168
14.8259751464143,-0.0919388777266728
14.9344134191704,-0.0800685947600367
14.9277844600032,-0.0514083444294885
14.8141128458689,-0.0819560400817815
15.1804224537676,-0.0561742177249873
14.9869230471992,-0.0673447653643696
15.0736715203159,-0.0628653715168388
14.7612368592003,-0.0851159485430075
15.188903892394,-0.0549793912165522
15.0684777134096,-0.0794519824155847
15.0724785768121,-0.0427577688791951
14.9337504250923,-0.0507889800763956
14.7137800355295,-0.080965473257532
15.1813888112998,-0.0189673603172959
15.0459939422477,-0.0525850790295894
14.9916188702925,-0.061986978324828
15.0866910795175,-0.0414970998145941
14.9969823571572,-0.0798999205187043
15.0432381702074,-0.074424344867325
14.8062078054836,-0.0562615313022412
14.8256097405499,-0.0836429198340918
15.1248337147308,-0.0793021196669171
15.0515602007121,-0.000225402189505083
15.2007148573984,-0.0228147301512625
14.7162582476597,-0.0953030654314067
14.9527840255059,-0.0630795287354685
14.8195517751657,-0.0671116991541457
15.0474069746329,-0.0420791967462333
14.944982556887,-0.0436315045546621
14.9471022646296,-0.0589740909520502
15.1945453673959,-0.015654006647681
14.9515836571396,-0.0642262629362398
14.8061240671404,-0.0499134217135609
14.9590467690474,-0.0831709326509559
14.8281340296057,-0.0715699597442748
15.2457132750468,-0.0400441776795022
14.8729057223026,-0.0645813217476132
15.2510998496515,-0.0414371595392316
14.8863012262105,-0.0679767079403958
15.0182159632841,-0.0431478190508547
14.9605507539262,-0.0563643585755063
14.722597446628,-0.0724578529511544
14.9669450334279,-0.054249030326215
14.9663514870247,-0.0770006997104859
15.0397906446949,-0.0600166876576198
15.2387052537753,-0.0330237729481266
15.15211489558,-0.0297387495889433
14.8780156450474,-0.0583296156285122
14.8610646952729,-0.0506918720968798
14.9595897046645,-0.0317383650319984
15.0515132448392,-0.0421393228628171
14.8806923700753,-0.0505773019061459
15.1018026509839,-0.0349756108557071
15.0799999024922,-0.0352308794552092
14.8649406749756,-0.0596503713212742
15.2935169067557,-0.0598709516185134
14.8748445276379,-0.0731839393275797
15.2599494109181,-0.0276634706431054
15.2450304350061,-0.0372837187935458
14.7793488555903,-0.0657535135755965
14.9111353332909,-0.0500423884283434
15.0235724801567,-0.0306915188244427
14.9746603566715,-0.0102541279509967
14.9941000822666,-0.0391758505446727
14.8060794317631,-0.0149595343055076
14.9932492909187,-0.0490013456420006
14.9793206189433,-0.0580463578153274
15.004961571597,-0.0368499590898812
14.8969036965635,-0.0805634585009364
15.0675664365824,-0.0555018069573073
14.9382740762291,-0.064406997650386
14.992189639427,-0.0630944635399533
15.2718690286295,-0.0857756277385868
15.004882070738,-0.075308053397885
15.122593081234,-0.0355682398598118
15.2281790373704,-0.0447817875131106
14.9272291219607,-0.0750830557878208
14.9593493530196,-0.0752078499135049
14.8705244520868,-0.0395016483014508
15.2544230886998,-0.0465112345495934
15.0174606910213,-0.0278674163872119
15.0553054479985,-0.0390484026277779
15.0300741588387,-0.0925300803298043
15.0896823341276,-0.0271647043735424
14.9818615834787,-0.0306221323609823
15.1841559056525,-0.0478131808480386
15.1638543600366,-0.0446216604530642
15.1536680338112,-0.0529269809232009
15.1097582281189,-0.0777088309609318
15.1766504280948,-0.032712675529143
14.6406986564313,-0.0917925621845638
15.3005337694267,-0.0425989107254601
14.8687010473344,-0.0401430718940644
14.9183678155239,-0.0606186470104687
14.9141616719115,-0.0796859668307507
15.1333960681235,-0.0349532809864134
14.8929152656072,-0.0709589668581357
14.8957692591508,-0.0669388717788894
14.7410084199756,-0.0795523643543638
14.9439311529919,-0.0867857472502933
15.0750257492043,-0.0710608620759762
14.9302961557389,-0.0532723952056665
15.0173040491949,-0.0790575011578932
14.9334102041367,-0.0410961712138669
14.9314655424379,-0.0544530973976059
14.9959797206534,-0.0373120532279058
15.0154744849355,-0.0568047332173175
15.0692945404628,-0.0321422006016027
14.9113676569748,-0.0667078692253336
15.0745984227384,-0.0658830012022324
14.9058734919493,-0.0635878663893691
14.883111180906,-0.0627428019714348
14.9639921532047,-0.0749241578836877
14.9059649994485,-0.0330728560393899
15.1626826454059,-0.0608817167426822
14.9415188868798,-0.0406455708881425
15.0606678677044,-0.0607766872542564
14.8465664592525,-0.0798784662533748
14.7058923950546,-0.0763630230296312
14.7754315848044,-0.055149066865754
14.8401277927637,-0.0567244002791093
15.1912714663869,-0.0331352443558154
15.0154524838614,-0.0722012586650966
14.9820222544751,-0.0758866792634359
15.2267248613012,-0.049989534700972
15.0354381178345,-0.0729283647099102
14.9367513980812,-0.074207026807656
14.9350891888094,-0.0546020788895095
14.858809796615,-0.0958169366208801
15.1079665303833,-0.055228933866931
15.1218656096891,-0.0578546828853284
15.1131639313995,-0.0363420215046714
15.1110196601739,-0.0324771466031945
14.6136775473261,-0.0675934836368327
15.0870088437454,-0.0377297671909881
15.1020889317312,-0.0347940442239346
14.9509729343453,-0.0642387407425486
15.2356564552631,-0.0199610857923809
15.0989435074735,-0.0571906859638775
14.9238427268405,-0.0813324879754893
15.1116032877774,-0.0648166051423094
15.0171547192026,-0.0851746256519331
15.118977294647,-0.056904317196666
14.7496042181798,-0.067175705570886
14.9579995426719,-0.0257979046422501
15.1227135028316,-0.0353125833152411
15.0313186394047,-0.0346932916643827
14.8767914924447,-0.0429759944510446
15.0221965190673,-0.0682146615999499
14.9895646169698,-0.0227193260763694
14.762813542668,-0.0586479660812665
15.1359541575893,-0.0612395416524198
14.8685733622712,-0.0510320112041507
15.1510457953594,-0.0515858818761972
14.7498137702453,-0.0727279699134797
15.1458984799456,-0.0388434652169386
14.854850921245,-0.0628725701169254
14.6728071513988,-0.0709116075500309
15.0029177565061,-0.0679352152444722
14.9367043488158,-0.0767814348509795
15.1360329919159,-0.0369108245706336
15.1034301214459,-0.028553191848451
14.9222503936368,-0.0707305533912913
14.9205160630878,-0.0636317706127607
14.8332929141953,-0.0582634600515044
14.8455582170389,-0.076053718301463
14.9899556617622,-0.0669821775254656
15.3798268189692,-0.0369908261759727
14.9275575837356,-0.0906968644119606
15.1231942627404,-0.0549529997832239
14.9530876903568,-0.0941590108586269
15.010403303353,-0.0186667019104583
14.9752797328496,-0.039699984120776
14.8131261687073,-0.0539261015486837
15.0734666334382,-0.0521366934103574
15.3606036724717,-0.0453898962457635
15.2569954427492,-0.0246613246246284
15.1428862012269,-0.0631703594004593
15.0005689629202,-0.0900709628034747
15.0698224241704,-0.0416702134490726
14.863890062246,-0.0677526136276179
15.1219665405541,-0.0662635898553621
15.1405406451106,-0.0202038592307498
15.1740477559306,-0.0398716383273448
15.0672705091899,-0.0422916518455449
14.6912811566596,-0.0598888907267606
15.0641215223938,-0.0609954971272203
14.8005086168597,-0.0606264259777743
15.1667272777278,-0.0617895961032597
14.7280281141367,-0.0626432645500458
15.0757532376788,-0.0706702056174456
15.1454028621828,-0.0330413779348433
14.8867799240335,-0.0638621536027475
14.6247831828084,-0.0940020955172099
14.5886644780376,-0.0774926963017086
14.9988577763081,-0.0622539386370578
15.080647258957,-0.0602269553993673
14.8941923730714,-0.0510003974506499
15.0715132046556,-0.0428447672860051
15.091246477971,-0.0523550957559969
15.0507585419509,-0.0342069002907444
14.9666739534226,-0.052855564016601
15.0844974736273,-0.0531691405118447
14.9575851144199,-0.0987001284297719
14.7686078587972,-0.080002018064648
14.9126406959221,-0.0518343005673794
15.0483142411322,-0.0393902900566358
14.6734036331883,-0.0694273757316452
14.8880039286712,-0.0517958837752315
15.2505542917737,-0.0315556330674322
14.9559718259852,-0.0695007003604936
15.1475900336147,-0.0590215112909172
14.8207121762507,-0.0982655348455746
14.7846538155214,-0.0296611350636217
15.0975228358012,-0.0405283020194552
14.9995850728235,-0.0537815156168554
14.8379660710597,-0.0831864654622178
15.2733433765882,-0.0429572436187122
15.0196989460649,-0.0337390551928965
14.8684597560798,-0.0582222541422753
14.9908143108842,-0.0584096305813256
14.9877876008971,-0.0465110895008531
15.2124143280446,-0.0167692183137502
14.829901493933,-0.0388301749303102
15.1445508136076,-0.0548190480896776
14.8213458967299,-0.0442134799712802
14.5147508226168,-0.117918787571042
15.1764167116422,-0.0521574827998502
15.0805922692041,-0.0592008547839353
14.9825875119026,-0.0556296244243148
14.6931776879142,-0.0900694886534319
14.5911451378299,-0.123146677847743
14.9052188515482,-0.0627569152448401
15.1649659998855,-0.0610188713196268
14.665714991706,-0.073116923250138
14.9899901485549,-0.0387026604461849
14.8831533215219,-0.0802202953957978
14.8307987186497,-0.0645578334824951
15.1669799091235,-0.0499390669450608
14.7768392818976,-0.0967523323313995
15.1830374585609,-0.0424596932234649
15.2109356820842,-0.0456312187459286
15.2382143301196,-0.027601862802078
14.872911782486,-0.0620441630753325
15.1432425023961,-0.0184293231962855
15.2076539625225,-0.0229288177418541
15.0561855231161,-0.0715893919635651
14.8755681360053,-0.0498522039486491
14.8198973084404,-0.0370405774737878
15.0070216844103,-0.0436122216388906
15.044256920979,-0.066443360738633
14.9036809154999,-0.0353660499072004
14.8405655410776,-0.105165348311621
14.9581078425154,-0.0392468983968233
15.1188009151196,-0.024655567437406
14.5939160803206,-0.105514324655322
15.1683242408192,-0.0615323023345037
15.0880217982163,-0.0399980532917137
14.9412816611542,-0.0616790174431259
14.9484843200561,-0.057501551561057
14.8810796696013,-0.0227126859643112
15.0612249513054,-0.0536062427307229
15.0750559581691,-0.0960848539096581
15.0786545585844,-0.0411661383104556
14.8412330423605,-0.046629803921077
15.2095684470782,-0.0501720059666066
14.8574444797361,-0.0368709223472345
14.9642501811023,-0.0442632041625776
14.9507545119563,-0.0999600393002518
15.0327261922445,-0.0619537083241634
14.9490548060839,-0.0908152692246472
14.9765291470353,-0.0748376536351162
15.1339136664107,-0.0224754006247127
14.7234146221724,-0.0794636026078428
15.0551345863093,-0.0484645480347485
15.1680626563555,-0.0365958083606105
14.983529463395,-0.0638525861283409
15.095988432536,-0.0915720727071165
15.0792853812412,-0.05009869414483
14.802978794497,-0.0509348247288882
15.1721662190798,-0.0591408917999901
14.9120689439284,-0.0672583815029693
15.234948912825,-0.0688838678817899
14.9046191971268,-0.0530343580858116
15.089155637355,-0.0245467067343266
15.2643310090345,-0.0207308945638452
14.9610159462788,-0.0330869451617143
15.0437830506337,-0.0288807256367454
14.8436819232566,-0.0544888003276058
15.1389467435084,-0.0727537196163393
15.1839207168269,-0.0320346275055345
15.334391281392,-0.0351630887033964
15.0387050709769,-0.0648929760249308
14.7820967756788,-0.0569921287231089
14.9073931893629,-0.0655617959168833
14.7413077144561,-0.095074211653606
15.040566566477,-0.0673082589850838
15.0169697278206,-0.0750826776901749
15.1218983948547,-0.0440869921066614
15.1039280481257,-0.0757297725790409
14.6745586499294,-0.111598409927793
15.2113487742015,-0.0533630029451377
15.2233177200874,-0.0482973705676773
15.0706909968474,-0.0605311097177217
15.0345422554164,-0.0656070122933313
14.8948438861661,-0.0676365589314738
15.3441246116,-0.00844613260161314
14.7749157746944,-0.0590023363332549
15.0652587140925,-0.052967345083549
15.1869525388591,-0.0888319479573128
15.3691969339593,-0.0542782273522322
15.1005697896062,-0.0223760558635754
15.1537541893259,-0.0420456101303627
15.031253489065,-0.0556609266081046
14.9565690764255,-0.0697867214324868
15.1190372263192,-0.031942656003047
14.9798040478917,-0.0618296142419072
14.6743255757824,-0.0712660318557683
14.8733154746086,-0.0642559680962602
14.7592896834986,-0.0639494202052366
14.7634861067092,-0.0620174233533795
15.0130742338293,-0.0507847764026693
15.0545847589322,-0.0761002365920029
14.778988641491,-0.0511010539125844
14.9830041909083,-0.064147141704069
15.0009461516779,-0.0671160330772443
15.0884876878361,-0.0679410394310846
14.9106177606191,-0.0631540905317798
14.7831243998388,-0.0830491414961146
15.1749120740128,-0.0311701307136774
15.2750182679045,-0.0526058013619941
15.0799160193467,-0.0526515871735531
15.2078586999792,-0.0231645680157751
15.221860173291,-0.0394724584685274
14.9619509582095,-0.0353280132663822
14.8754576560602,-0.0859955641722655
14.9545608290269,-0.0581842119231285
15.2147627702275,-0.0290310950299078
14.8587798792777,-0.0807460076435762
15.2858090733292,-0.0531447731170862
15.1000168932221,-0.0448170854006275
15.1947343646642,-0.021286208113124
14.8349159868865,-0.0549852179341173
15.1307047591996,-0.0630197620345094
15.2806014057418,-0.0417520516893854
14.977465392671,-0.0685789431929958
14.9199810147398,-0.0708120209655476
15.1038112528085,-0.0303539645288723
14.8898097279682,-0.0811820092439399
14.723745764494,-0.0859251552510643
15.1556035271567,-0.0434405706167747
15.2143528753719,-0.0735410409146657
14.9720324850716,-0.0455164927898839
15.1366297967537,-0.0446383172481953
14.8860959540151,-0.0463488572105431
14.9080329478199,-0.0427706196137634
15.0280765387645,-0.0545336215351353
14.8834691669227,-0.0692504815008384
14.9370296088476,-0.0529945076940651
15.1488264291615,-0.0533268110714974
14.91859412873,-0.0802981050127879
15.3334257558486,-0.0599788138754479
15.12307618514,-0.0615560804031297
14.9853536859661,-0.044298898370449
15.0963849135284,-0.0485865477427097
15.2721386587611,-0.0105930922124144
14.8416036138532,-0.0479359422063808
15.2497822423868,-0.0152010597728644
14.8433185728553,-0.0581198501977684
15.0219677200491,-0.0949420608691242
15.1849917113054,-0.066519266076034
15.4321772553423,-0.0377871911554034
14.9044023571083,-0.0915449669773105
15.1171552682642,-0.0362296872651169
15.1863926008337,-0.0522851088874798
15.1285035822359,-0.0837734210532474
15.2934900929638,-0.0129781164354645
15.0812168938507,-0.0848504308267229
15.3678381983307,-0.057434134043829
14.9837057863989,-0.0418716615893979
14.886898267114,-0.0634789000769733
14.8050906760678,-0.090068227901073
15.0571479395638,-0.0587534279478569
14.9219560258963,-0.0442912907668441
15.1193266530834,-0.0592956816005555
15.0400309177504,-0.0716801672341153
14.8255853690828,-0.0509288209724867
15.0403864808601,-0.0458389522214163
14.7129438535036,-0.0743663867922548
15.1424995212643,-0.0141391126306997
14.939062713099,-0.057517068725454
14.9257189284971,-0.10270605057094
15.102609998645,-0.0465924647199467
14.7315912761087,-0.0398392854295216
14.8505496630236,-0.0752569314479471
15.1846969253463,-0.0716947495905508
14.7768512841771,-0.0955464330595378
15.1353073943383,-0.0426213534396114
14.8842317246224,-0.0292316702358956
15.2456642110934,-0.0230547318035566
15.2057219763161,-0.047185822193878
15.1395041760736,-0.0416794893531041
14.9388523074979,-0.054905162986146
15.0176491315077,-0.0472824442306681
15.1858939223785,-0.0669688244791128
15.0085291630777,-0.0718265288546231
15.2137574199486,-0.0704576264441311
14.8735045655693,-0.0681836647049794
15.1188855108052,-0.0319537054368114
14.9505497346205,-0.0678865768223525
15.1326652097443,-0.0494962795661324
14.9975015768247,-0.0682002582272079
15.1005664207331,-0.0427725179389278
14.8716363688883,-0.0409907191376538
15.0095157648959,-0.0516340690284863
15.0512698731253,-0.0600884021389668
14.9732781664932,-0.0727867270742778
15.1826559674987,-0.0453691029957994
15.1098559458137,-0.0373320801996285
15.0540915401696,-0.0483389048679211
14.7970420734748,-0.0738890643335252
15.0999437182232,-0.0509941193303973
15.0993671024919,-0.0577120050156533
15.1249330711472,-0.0609541629399709
15.0849948786596,-0.0625786039141653
15.3027285336883,-0.0322698033883083
15.0295131039398,-0.0676484142606979
15.1655076575302,-0.0279097302325921
14.8306872194563,-0.0845731770453748
15.0190380933983,-0.0434413386546886
15.0226303396211,-0.0321938389487594
15.0216997655101,-0.0657766606076289
15.0498414223633,-0.0385449015074751
14.8587394034034,-0.107069778879279
14.7566446488292,-0.054021919628712
14.9181143519778,-0.0711385033448718
14.9507071796992,-0.0625145815366456
14.9514913494804,-0.0556000694537299
15.2817692214357,-0.0539713757450199
15.0498463298299,-0.0579413937203529
14.8049448562393,-0.0400499618228331
15.0058389861915,-0.0564399210101603
15.0812193161554,-0.050554367369846
15.0444590175109,-0.0550005373398675
14.7771655158272,-0.0900804087938733
15.0392735352046,-0.0310857846841708
14.8659095381458,-0.112521062345815
15.1914612848392,-0.0556131773540479
14.958940374776,-0.0410049953151956
14.9897816509028,-0.0360638509700795
14.9124001736211,-0.0554020565764263
15.1784455606705,-0.0581641589215727
15.0425420834594,-0.059997083666465
15.1162236880349,-0.0446338758283025
15.2784933335776,-0.0441828301343077
14.8970173664305,-0.0610665716719191
14.7097949310722,-0.0582180005372894
14.9283013769773,-0.0699939970043139
15.1466230957083,-0.0571988555718652
15.3081251751234,-0.0257416747662283
15.2561128416291,-0.0231886821330757
15.2337141149946,-0.0291028740830191
15.0421444638053,-0.0810474993048163
15.098316797025,-0.0684749524262645
14.9837111182882,-0.0394968565336384
14.953294014918,-0.0636480425715765
14.9081678476906,-0.0768309751603566
14.8137781802936,-0.0787374565229822
15.2390415415639,-0.0392773236070441
15.080210713513,-0.0433106087107135
15.2804391924037,-0.0543060739269217
15.320279152091,-0.0347488646126634
15.2551893620843,-0.0414893419456445
15.0779369071127,-0.091604835213032
14.8750454714627,-0.0592628806478929
14.915152046224,-0.0565122827022731
15.0885145412902,-0.0806420654431372
15.1127886282155,-0.0526327087036204
15.2835171629382,-0.0213382153562332
15.1807719184562,-0.0489296221269548
14.9423383193221,-0.038181724389563
15.0618877557562,-0.0648987905989015
15.0922808496107,-0.0558692251099847
14.8164623585261,-0.0827732231196827
14.9944626409149,-0.070050968133047
15.2585067210838,-0.0235770176216135
15.3944280064898,-0.0527619083123825
14.9826812088877,-0.0485520613330093
15.0082491105766,-0.0618343340187432
14.9628481429564,-0.086574615097135
14.8391585531442,-0.0978228974800891
15.2580300943075,-0.0299675290955776
14.8006468543713,-0.0821614560013827
14.9145003686316,-0.0587752580444683
15.1226173956679,-0.0564026121120404
14.9367495385405,-0.0559283277234342
15.0333903440283,-0.0626445304077794
15.0305402143235,-0.0685005861975925
15.0741636201707,-0.0735407924776267
14.9361370027286,-0.0725795226398491
14.9232019889189,-0.069415846382069
15.095964049506,-0.0527040808343445
14.9687894168122,-0.0864130663578554
15.0118735738315,-0.0619147437859358
15.259938524593,-0.0542479768308697
14.9121056740606,-0.0514724006193719
15.0773005433447,-0.0666111487895223
15.3094908815179,-0.0134225810804352
15.3523153202275,-0.0282765562480321
14.8366692859804,-0.0363079125906844
14.8646626005353,-0.0673591010620384
15.2109550631757,-0.0510939416427201
15.1694286934937,-0.0465138807738067
15.2299148544624,-0.0293379634217357
14.90224002945,-0.069341830182401
14.9044180882882,-0.0526112403010469
15.1303358659363,-0.0324555342667727
15.1721766441372,-0.0859653720855125
14.9147445161884,-0.0564723863376297
14.8013755954844,-0.0516503697314082
14.8090002936201,-0.0429889682298371
14.9455052866352,-0.0742184615423258
14.7808724866299,-0.0716949586696825
14.7524321275585,-0.0708962270359282
14.5351506844375,-0.0501396805161367
15.2085932275799,-0.0345028831249042
14.7568361814626,-0.0770128092540465
14.9331181810321,-0.0531878795462004
15.0602248202817,-0.0871112915571329
15.0004638254731,-0.0516785218922253
15.1819152020705,-0.0328121179843452
14.8050488011371,-0.0670935041882701
14.9261003844644,-0.0605622592242119
14.8565684309107,-0.0724858648231299
14.9633030365994,-0.0565106097989408
15.2578309064053,-0.0186782882851057
14.7345113249952,-0.0544328035871179
14.973110515122,-0.0591401345774934
14.8294922466424,-0.0621664445041806
14.915177638153,-0.0629778936341593
14.893408925679,-0.0587920581138522
15.0664222727429,-0.0673862386064561
15.0928533855062,-0.0500107383970206
14.9560751488222,-0.060609904959695
14.9330260506522,-0.0467444325184952
14.608794549925,-0.0842566896282841
14.8305514338336,-0.0632697581533758
15.0191084239127,-0.0751603711795385
15.1047506953044,-0.0454235898486594
15.0752967539459,-0.0628659815313203
14.8157236480282,-0.0705460373365063
15.1423025821033,-0.0920910942003101
15.0398650665473,-0.0713013194964556
14.8126761469366,-0.0550136097593654
15.2750674191272,-0.0519103154837154
14.7916397984674,-0.0255819287785922
15.1699366030428,-0.0349001015974853
15.2397724472021,-0.0599577353635598
14.9057136477517,-0.0670945234240977
14.890091337681,-0.0769335928571434
15.1405152440505,-0.0299690498504878
15.0641444576956,-0.0429922547462849
15.073007151982,-0.0658654632633882
15.1417059063355,-0.0725699738643841
15.0299927372347,-0.0629915850527075
14.8230627639633,-0.0841566346747877
14.8504557639997,-0.0666943605386983
15.0445762719674,-0.0709287138727388
15.0222043395583,-0.0630407029241381
15.2157834203607,-0.0333633133621793
14.8780947324304,-0.0650667315378283
14.9741076048183,-0.0529956195805238
14.7880340186124,-0.105004738263242
14.7654806364788,-0.0926136587042949
14.88724603162,-0.0479034330497638
14.8592179415072,-0.0687235374757335
14.8968269463921,-0.0649401145815189
15.1309449229362,-0.0421130138289567
14.771257861835,-0.0822857721626623
15.3374052890553,-0.0294337940936726
14.9783951182223,-0.0719761918940982
15.4138464073677,-0.0183409505640615
14.7704268051231,-0.0459813213227928
15.3614650347868,-0.0521077324344655
15.1905516601571,-0.0964963030007937
15.3872812228737,-0.0193651965820287
14.9625333876041,-0.094225678253441
14.9062938038843,-0.0429578351696426
15.1777380530261,-0.0466336051870372
14.6028346803791,-0.0885546052993767
14.7468010221435,-0.0895560575893104
15.2528958006466,-0.0450159798337592
14.8913568347375,-0.0472755570508438
15.2081696405736,-0.0626040897123371
14.981366112542,-0.0333891471858388
14.9846294485236,-0.0525943749014399
14.6824976185373,-0.0815096835469481
15.1362794371882,-0.0560446198885942
14.8936714052534,-0.0964131990411406
15.1798388087348,-0.0371921846430929
15.0955124254527,-0.0807767645549896
15.3014066032158,-0.0107753981994738
14.7807925111867,-0.0633983841652762
14.903705105273,-0.0372819050216595
15.2473330099992,-0.0337538685293158
15.032212077834,-0.0471620709212738
15.101734454834,-0.0577380090894725
14.9747175410292,-0.0626227210718624
15.2986524065673,-0.0371155033161352
15.0051270217609,-0.0303512962239392
14.731695215799,-0.0611158109566365
14.870766808711,-0.05282269070922
14.8991787570937,-0.0636502826046161
14.9684805471264,-0.0678444061198325
14.8979543574041,-0.0328781712449238
15.284627585564,-0.0216340563891176
15.0559256338975,-0.101399668605645
15.0307383868041,-0.0362901839069374
15.0408907722104,-0.0373705120205512
14.8993022129851,-0.0788271084016826
15.1178657627572,-0.0569478848369992
14.729685161869,-0.0699195636756889
15.0335944951998,-0.0513798756260634
15.3130129059635,-0.0369165414407848
15.1132645018441,-0.0642073725338717
15.3622965830553,-0.0427058080856818
15.0551623516634,-0.0488472442848218
15.0363418536451,-0.0497161556589768
15.1602107340893,-0.030818071900827
15.2186903940853,-0.0465825208911061
14.923148700346,-0.0447692767538574
14.7902686136095,-0.0718811814442545
14.7525208961238,-0.0701922409773616
15.0060783240321,-0.0765006145530432
15.1350281800628,-0.0721380101632859
15.1015425518337,-0.023563581088022
14.9510684246067,-0.0768434418911843
14.955142908275,-0.059432660644688
15.1776330072851,-0.0689037789663189
14.9534098750169,-0.0465877927088989
14.9445412174576,-0.0768011581288502
14.8713662045654,-0.0488346591608216
15.2139428816325,-0.0731529193532499
15.4382132169376,-0.0429016107921871
15.1348548237217,-0.0634833457693532
14.9608455601155,-0.0777731432932223
15.2131930826281,-0.058289228415754
14.8112117768761,-0.0540375244458778
14.9483641019645,-0.0748548194367668
15.1304699835038,-0.0541520389464966
14.9033327510174,-0.0529381251735606
14.8868233304217,-0.0569360495555832
14.9800483319556,-0.0550897105790159
14.9680184481931,-0.0642038344231419
14.9778626154463,-0.0697105531095
15.173306127879,-0.0769663581006751
15.0374136640745,-0.0772438642358053
14.7563373763833,-0.0880045457930783
15.1936483949038,-0.0551683392585269
14.9299345326603,-0.0553452035739736
14.8421243703744,-0.0412459484133421
14.9665363756415,-0.0681744085119172
14.7979562939478,-0.0684848035880836
14.7814957972916,-0.0996874225250615
14.9592076927677,-0.0699209094375911
15.068971666408,-0.0492888832867577
15.0087619022795,-0.0370500568048436
15.0820649492941,-0.055652407282976
14.8860783700317,-0.0791933391562562
14.8420161699634,-0.0685836464031922
14.8111067981667,-0.0954481599515148
14.7815447719409,-0.115674810722651
14.9597187825902,-0.0786464862065728
14.8628459770143,-0.0652932705605377
14.9316807617088,-0.0714276753211184
14.816917014188,-0.0608943324891774
14.8476740055706,-0.0896455715049907
